mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
74065.10621792922,119.7073,82479.67984934933,-28024.710231602134,1066.0953096592305,52.45027862867997,4.580778919861877,3498.0,0.561616,367.0029,2220.0,296.1391,1.7116992318698774,EIN611_1606,pop,95657.22993891398,0.04719753365783347,False
74024.2632479316,143.6488,78435.33763008725,-26039.9824344287,1336.1138004430734,52.46872394273674,4.521577196794527,4384.0,0.570247,371.4785,2507.0,294.6364,1.7630335075969354,EIN611_1606,pop,100518.762442644,0.028174236629886096,False
73982.19364467204,167.5903,74293.09926889137,-24140.332807793875,1641.0741961832641,52.48638809849096,4.460861167435576,5384.0,0.580198,376.6181,2795.0,295.9033,1.8081850417848249,EIN611_1606,pop,105160.00077224986,0.016405676682513026,False
73939.04813092285,191.5317,70139.9934494991,-22123.397046491176,1980.9764968775487,52.505077231754484,4.399960765261224,6499.0,0.591549,382.4544,3000.0,295.4254,1.833998364732802,EIN611_1606,pop,108001.28638994318,0.011712270405415837,False
73895.284864744,215.4732,65907.62084614068,-20111.423351084388,2345.844471243147,52.52370012850612,4.337836102454718,7696.0,0.604046,388.8482,3000.0,295.065,1.824299585221388,EIN611_1606,pop,106915.89741986216,0.009462048407046045,False
73851.75744899918,239.4147,61591.370232755624,-18092.76166897168,2710.7124456088645,52.54236018249827,4.274419840010302,8893.0,0.616876,395.3781,3000.0,294.4649,1.8144621153307225,EIN611_1606,pop,105837.17668565124,0.008031465148333913,False
73808.46919618889,263.3561,57181.05005099964,-16086.121152588654,3075.5804199745735,52.56088819037576,4.209556104809584,10090.0,0.630048,402.0465,3000.0,294.0657,1.8044866396675958,EIN611_1606,pop,104764.93057390777,0.0069197660049062325,False
73765.42339447264,287.2976,52681.90742112996,-14076.793083719404,3440.4483943402265,52.57941357167576,4.143323590854892,11288.0,0.643572,408.8563,3000.0,293.6341,1.7943635085533451,EIN611_1606,pop,103697.89219471076,0.006148961438960132,False
73722.62330919568,311.2391,48090.97761639314,-12067.814531104555,3805.3163687057818,52.59790702327873,4.07567617111554,12485.0,0.657457,415.8099,3000.0,293.1941,1.7841139124954337,EIN611_1606,pop,102638.04018960653,0.005470625375611614,False
73680.07218441744,335.1806,43406.10298969261,-10060.448992215406,4170.184343071207,52.61635497500587,4.006580006914232,13682.0,0.671714,422.91,3000.0,292.8103,1.773728213476277,EIN611_1606,pop,101584.09929735228,0.0049294057030023234,False
73637.77324439902,359.122,38627.36089115294,-8050.636983129668,4535.052317436474,52.63479143808236,3.936035033052396,14879.0,0.686353,430.1591,3000.0,292.5083,1.763206844030013,EIN611_1606,pop,100535.87300947309,0.0044785922051398495,False
73595.72969499996,383.0635,33755.70113941722,-6031.901995872558,4899.920291801557,52.65327205567148,3.8640541436993145,16076.0,0.701384,437.5597,3000.0,292.2367,1.7525501794521268,EIN611_1606,pop,99493.16580691471,0.00408470331361697,False
73553.94472492937,407.005,28790.260709874456,-4001.8305989428904,5264.788266166423,52.671816010774364,3.7906226313840983,17273.0,0.716818,445.1144,3000.0,291.9772,1.7417585950006602,EIN611_1606,pop,98455.78876239376,0.003756482033985442,False
73512.42150679082,430.9464,23729.5069309711,-1959.4990778951028,5629.6562405310515,52.6904290334377,3.7157155701124895,18470.0,0.732665,452.8254,3000.0,291.7353,1.7308322614290241,EIN611_1606,pop,97423.54004224317,0.0034624110532930773,False
73471.16319785302,454.8879,18572.08566866307,96.5689967937974,5994.5242148953985,52.709121705093615,3.6393106095535743,19667.0,0.748937,460.6952,3000.0,291.5548,1.719771468478512,EIN611_1606,pop,96396.23597719053,0.003201460972933534,False
73430.17294047178,478.8294,13318.205195308625,2171.9311119972094,6359.392189259152,52.72794116080249,3.561408627117204,20864.0,0.765645,468.726,3000.0,291.5055,1.708576381924589,EIN611_1606,pop,95375.37982778961,0.00040519474095150024,False
73389.45326252232,502.7708,7970.672479115342,4278.971205849296,6724.260163621125,52.74699583706221,3.482048897831813,22061.0,0.7828,476.9201,3000.0,291.5061,1.6972472415305209,EIN611_1606,pop,94399.16096112986,0.0,False
73348.99526741686,526.7123,2529.4383562980925,6423.00138587694,7089.128137982276,52.766330624299286,3.4012273981862595,23258.0,0.800413,485.2794,3000.0,291.5112,1.685784057675306,EIN611_1606,pop,93605.36753103489,0.0,False
73308.75061209848,550.6538,-3007.2086250291627,8605.189453208692,7453.996112341925,52.7859530526588,3.318915057353447,24455.0,0.816496,492.5993,3000.0,291.521,1.6736338088290876,EIN611_1606,pop,93116.62793616757,0.0,False
73268.63357507436,574.5952,-8627.159979945622,10821.330863733014,7818.86408670197,52.805822491740884,3.235288403061026,25652.0,0.82,492.2601,3000.0,291.5347,1.658226708668286,EIN611_1606,pop,92061.41148307154,0.0,False
73228.79477649828,598.5367,-14242.557047849266,13037.229510194993,8183.732061061312,52.82563106241753,3.15165322415894,26850.0,0.82,489.7943,3000.0,291.5518,1.6429128501244188,EIN611_1606,pop,90871.45127257606,0.0,False
73189.274517438,622.4782,-19828.926063705883,15243.592194158582,8548.600035419751,52.84529614702303,3.0683747055841977,28047.0,0.82,487.3161,2759.0,291.5713,1.5850020514622245,EIN611_1606,pop,86330.32772442637,0.0,False
73151.06711107453,646.4196,-25388.768580239324,17441.66586092249,8884.156594226293,52.864829656190125,2.985416658900434,29147.0,0.82,485.0257,2472.0,291.5925,1.516345299212543,EIN611_1606,pop,81289.25480715404,0.0,False
73114.42299921134,670.3611,-30924.564045898846,19632.6069703657,9184.77124808791,52.884242581390446,2.9027430764200832,30134.0,0.82,482.9646,2184.0,291.6156,1.4450157995452857,EIN611_1606,pop,76382.62191826459,0.0,False
73079.39840978855,694.3026,-36438.71906146926,21817.55484072309,9450.443996998092,52.90354566061232,2.8203188890118236,31005.0,0.817751,479.8162,1897.0,291.6399,1.3712450888344607,EIN611_1606,pop,71440.0510084748,0.0,False
73046.11165846438,718.244,-41918.597279680274,23991.61102328336,9681.174840954855,52.92269641092181,2.7383340498296547,31762.0,0.814574,476.3688,1610.0,291.6641,1.2950195371542195,EIN611_1606,pop,66529.33851848559,0.0,False
73014.64993669384,742.1855,-47360.63002397375,26153.311547968697,9876.963779957432,52.94168295113871,2.656843347815058,32405.0,0.811283,473.1016,1323.0,291.6869,1.2164786171978146,EIN611_1606,pop,61692.66489247362,0.0,False
72985.07817260984,766.127,-52766.76729419168,28303.244657013558,10037.81081400567,52.960511453177894,2.575819027640065,32932.0,0.807843,469.9946,1035.0,291.708,1.1353881643181247,EIN611_1606,pop,56894.96577812374,0.0,False
72957.4613852753,790.0684,-58138.73713062513,30441.876894300705,10163.715943099893,52.97918693514479,2.4952365705940007,33346.0,0.804204,467.0178,748.0,291.7271,1.0522555977964176,EIN611_1606,pop,52148.12663722689,0.0,False
72931.86424941287,814.0099,-63477.91922934038,32569.521722578924,10254.679167241062,52.99771300629949,2.415076607914198,33644.0,0.800315,464.1402,461.0,291.7434,0.9668821511280591,EIN611_1606,pop,47424.41757173027,0.0,False
72908.3498265345,837.9514,-68785.36542093489,34686.273251665814,10310.700486431497,53.01609128680996,2.3353246537529926,33828.0,0.79608,461.3046,173.0,291.7571,0.8789852126473517,EIN611_1606,pop,42695.91180417387,0.0,False
72886.97918585803,861.8928,-74061.45496298745,36791.98200174231,10331.779900678672,53.03432125465496,2.255976294636563,33897.0,0.793315,459.5601,-0.0,291.768,0.824929438139582,EIN611_1606,pop,39846.989101703075,0.0,False
72866.93406811683,885.8343,-79318.04527512452,38891.06485315489,10331.779900454192,53.052441726121145,2.1768542718548027,33897.0,0.793315,459.5598,-0.0,291.7751,0.824771770348742,EIN611_1606,pop,39838.27283899401,0.0,False
72846.89304702185,909.7758,-84574.37311903795,40990.79522239435,10331.77990022939,53.07051555947382,2.0976695527980946,33897.0,0.793314,459.5593,-0.0,291.7791,0.824613996541543,EIN611_1606,pop,39829.54140572634,0.0,False
72826.85612788824,933.7172,-89830.55032613731,43090.88779561812,10331.779900004289,53.08854009936597,2.0184206093292585,33897.0,0.793313,459.5589,-0.0,291.783,0.8244563786477677,EIN611_1606,pop,39820.82440148669,0.0,False
,0.0,6310.0,32679.0,0.0,52.333213806152344,4.7092437744140625,0.0,0.0,0.0,0.0,0.0,,EIN611_1606,real,,0.19409662074534578,False
74957.14371523674,25.0,6412.0,34575.0,251.46,52.35027248576536,4.710780552455358,825.0,0.23530353913246818,155.2063143045411,2688.0,2.9545798240596866,1.8886673634379634,EIN611_1606,real,175784.79003813682,0.16213050748090865,False
74915.11297698876,55.0,6481.0,36924.0,571.5,52.37141418457031,4.7118377685546875,1875.0,0.24983965820199736,164.19500601419034,1728.0,2.792702365713283,1.8603110326690802,EIN611_1606,real,125806.46626187403,0.12045860698906555,False
74857.45355796372,85.0,6640.0,39723.0,800.1,52.39659196239406,4.7142333984375,2625.0,0.3012998619401911,197.4968354176846,1152.0,4.064947307742707,1.5864046217240908,EIN611_1606,real,84160.20326368437,0.09924178666528966,False
74830.09969163593,105.0,6792.0,41891.0,883.9200000000001,52.41609735003972,4.716509137834822,2900.0,0.36217509565714845,237.17082451262846,512.0,2.1747441146100535,1.0952681046255524,EIN611_1606,real,54553.42465764091,0.08262281179657471,False
74774.48382700194,145.0,4148.0,46511.0,1272.54,52.45770263671875,4.6776580810546875,4175.0,0.43511203285644745,283.6564823867066,3968.0,313.4286893741386,1.8805431135487805,EIN611_1606,real,140494.31695539542,0.05411252808475938,False
74732.69687566519,165.0,2023.0,48499.0,1684.02,52.47560119628906,4.6463775634765625,5525.0,0.4339691759699946,281.55638866841576,3136.0,313.2730122495125,1.8446571506199354,EIN611_1606,real,119789.63930447999,0.04087462334895678,False
74670.98815489576,195.0,-1183.0,51592.0,2164.08,52.50342934818591,4.599112374441964,7099.999999999999,0.4537766273059564,292.7456233660889,3456.0,314.72321094782234,1.857807481686488,EIN611_1606,real,124698.5951264655,0.027888195169097293,False
74629.48970049444,215.0,-3191.0,53888.0,2506.98,52.524078369140625,4.5694732666015625,8225.0,0.46405379370605365,298.1559994365366,3264.0,326.629719550664,1.840863027100627,EIN611_1606,real,118593.50169362452,0.021560121522255,False
74567.98605117548,255.0,-6267.0,59304.0,3147.06,52.572784423828125,4.5240020751953125,10325.0,0.4811112012761105,306.7409330363328,3456.0,330.5099708737657,1.8472969994872714,EIN611_1606,real,120671.19996563872,0.014459250370553265,False
74534.07467270477,275.0,-8029.0,61921.0,3383.28,52.5963134765625,4.4979095458984375,11100.0,0.5016618285382279,318.92475601621146,1088.0,314.36481782395043,1.2972478359996613,EIN611_1606,real,65137.67502942009,0.012224353897867555,False
74485.11401232629,305.0,-12598.0,64292.0,3596.6400000000003,52.6175537109375,4.4303131103515625,11800.0,0.5455966111322527,345.950863563021,2176.0,291.8936731417285,1.6297426130968158,EIN611_1606,real,87855.17814988305,0.009160823730776231,False
74446.0371658156,335.0,-17586.0,66301.0,4008.1200000000003,52.635498046875,4.356471470424108,13150.0,0.5610359276818336,353.93926032583613,2752.0,292.0719541784614,1.7312565070525032,EIN611_1606,real,98472.36420821781,0.007632763145842461,False
74388.10169184711,365.0,-22659.0,68434.0,4434.84,52.65449523925781,4.28131103515625,14550.0,0.5748031833113607,360.70070695799865,2496.0,293.01087294154604,1.675159910378741,EIN611_1606,real,92175.70204725125,0.006497034173546974,False
74332.72119040156,395.0,-27792.0,70683.0,4800.6,52.67449951171875,4.205169677734375,15750.0,0.5907146745279593,368.982384403375,2368.0,293.64716040529174,1.63848456317877,EIN611_1606,real,88645.81224476741,0.005626707208926804,False
74296.44766001216,425.0,-33062.0,73025.0,5158.740000000001,52.69527112023305,4.126935686383929,16925.0,0.6071300997791331,377.5142381420865,2304.0,293.57723537024845,1.6142045719554086,EIN611_1606,real,86491.2684995511,0.004982527585000284,False
74242.22804538204,455.0,-38391.0,75397.0,5509.26,52.716266179488876,4.047755650111608,18075.0,0.620041549568478,383.8137569186389,2304.0,293.4926134861219,1.604125217640829,EIN611_1606,real,85632.53035838949,0.004458859133760954,False
74205.90285728051,475.0,-42063.0,77023.0,5753.1,52.730621337890625,3.9931488037109375,18875.0,0.6264597629654582,386.566941162847,2368.0,293.31536164174264,1.6114299475499139,EIN611_1606,real,86252.73297926871,0.0041511736672777515,False
74152.783135206,515.0,-49325.0,80230.0,6202.68,52.75886535644531,3.885040283203125,20350.0,0.6434122227177764,394.70748662775577,2112.0,293.12234866974217,1.539513062743421,EIN611_1606,real,80531.72178433878,0.0023752761027948078,False
74118.25668498679,535.0,-53025.0,81862.0,6431.280000000001,52.77319956634004,3.8299124581473216,21100.0,0.6496434908300915,397.3336129752931,1920.0,293.27432844641885,1.4840768175157595,EIN611_1606,real,76590.28116052928,0.0,False
74066.92385187671,565.0,-58722.0,84384.0,6743.700000000001,52.79530334472656,3.744964599609375,22125.0,0.6611762098055739,402.7170222376998,1984.0,293.2546346231102,1.4912898781575175,EIN611_1606,real,77084.56107982,0.0,False
74033.9585481937,585.0,-62484.0,86048.0,6941.820000000001,52.80986022949219,3.688812255859375,22775.0,0.6696260504450966,406.7874137679287,1920.0,293.16160163595083,1.468574068694796,EIN611_1606,real,75544.26199822332,0.0,False
73986.0729271655,625.0,-70165.0,89435.0,7330.4400000000005,52.839385986328125,3.574066162109375,24050.0,0.6829167556571348,412.69964865504795,1728.0,292.96160645824807,1.4048626147767616,EIN611_1606,real,71454.77830382585,0.0,False
73955.88462957676,645.0,-74046.0,91144.0,7490.46,52.854247012380824,3.516017368861607,24575.0,0.6933269639380668,418.08372367266344,1600.0,292.9466634584183,1.3639830952921472,EIN611_1606,real,68979.98371811779,0.0,False
73908.0434273818,675.0,-80026.0,93794.0,7772.400000000001,52.87724304199219,3.426513671875,25500.0,0.6997103774413287,420.31535779697606,1600.0,292.9659004047285,1.3551619547182496,EIN611_1606,real,68458.7889259956,0.0,False
73878.8239358411,705.0,-85978.0,96431.0,8008.620000000001,52.90005441439354,3.3373325892857144,26275.0,0.7140510903598871,427.5418108208833,1408.0,292.8466552622221,1.2925058214001823,EIN611_1606,real,64873.37623880004,0.0,False
73833.88140319906,735.0,-92065.0,98980.0,8252.460000000001,52.92198051840572,3.2460675920758932,27075.0,0.7154755508502488,426.9543301103761,1472.0,287.58618455136855,1.3033979637013653,EIN611_1606,real,65482.9830881748,0.0,False
73790.39682632261,765.0,-98303.0,100830.0,8465.82,52.93752896583686,3.1526838030133932,27774.999999999996,0.7223383608914588,429.7731959999367,1536.0,284.0039095100086,1.3158332535220103,EIN611_1606,real,66185.72108729085,0.0,False
73761.44747606956,795.0,-104817.0,102384.0,8702.04,52.950284278998936,3.055219377790179,28550.0,0.7262478184143565,430.6738905482894,1280.0,281.5186593448796,1.2317972513546382,EIN611_1606,real,61562.84102554346,0.0,False
73723.07872294345,825.0,-111239.0,103871.0,8862.060000000001,52.96238786083156,2.959089006696429,29075.000000000004,0.7312709026839954,432.67770915544054,960.0,282.14100063397103,1.125118458090009,EIN611_1606,real,56045.216504120115,0.0,False
73697.43986801083,845.0,-115550.0,104924.0,8968.74,52.97095347259004,2.8945050920758932,29424.999999999996,0.7318056535626121,432.3424568556736,1024.0,282.557556216279,1.142566052680687,EIN611_1606,real,56925.70269303083,0.0,False
73661.97519756247,885.0,-124306.0,107137.0,9136.380000000001,52.98892263638771,2.7632184709821432,29975.000000000004,0.74624960484213,439.82951242498496,256.0,282.7407516728167,0.8811378380080135,EIN611_1606,real,44340.26020514402,0.0,False
73643.95041504985,905.0,-128609.0,108233.0,9144.0,52.997772216796875,2.69866943359375,30000.0,0.7500153433543556,442.0011312202719,0.0,282.8100117310832,0.7930542168675245,EIN611_1606,real,40294.650313758546,0.0,False
73608.56277399135,935.0,-135376.0,109948.0,9250.68,53.01154702396716,2.597089494977679,30350.0,0.7677355688208107,451.7576784073515,768.0,282.5288077091516,1.0595264544008804,EIN611_1606,real,52858.5109442883,0.0,False
73583.66603589233,955.0,-139897.0,111090.0,9342.12,53.02067126257945,2.5292096819196432,30650.0,0.7774129794353024,456.8555570418291,896.0,282.51520472281817,1.1002680360853825,EIN611_1606,real,54948.14045676942,0.0,False
73546.58950152903,995.0,-148993.0,113399.0,9555.480000000001,53.03901284427966,2.3925083705357144,31350.000000000004,0.7905326254401847,463.146844963884,832.0,282.595898755201,1.0765033974257783,EIN611_1606,real,54016.0981008066,0.0,False
73520.30146484493,1015.0,-153590.0,114576.0,9654.54,53.048309326171875,2.3233795166015625,31675.0,0.7966662764410315,466.07510124442393,1216.0,282.51547380678284,1.1907639663797964,EIN611_1606,real,59971.35175395481,0.0,False
73470.50779083067,1045.0,-160450.0,116326.0,9997.44,53.06205620199947,2.220179966517857,32800.0,0.7773468641527164,452.5185079087926,2048.0,282.377740567688,1.409012130556561,EIN611_1606,real,71929.9517008701,0.0,False
73441.68870141376,1075.0,-167212.0,118049.0,10248.9,53.07550048828125,2.118377685546875,33625.0,0.7731034294057043,448.39714539680114,1536.0,282.3624924157144,1.2662513998086475,EIN611_1606,real,63620.2213771563,0.0,False
73402.85471035638,1105.0,-173848.0,119732.0,10431.78,53.08854442531779,2.0184238978794644,34225.0,0.7748177259791205,448.1841139531833,1088.0,282.2376167579321,1.1267181212284445,EIN611_1606,real,56373.595137077435,0.0,False
77219.99990000336,0.0,90635.72348944921,31514.738268086374,30.480000304334805,52.32860183627579,4.708839891842809,100.0,0.3,198.3755,2397.0,3.1751,2.000102152939164,EIN84T_1633,fuel,131905.2948489612,0.1767441430272007,False
77172.60986083021,23.6731,90768.3755321031,33906.001806680426,318.7291338695626,52.35008067492132,4.71144054544057,1046.0,0.351799,231.8694,2681.0,3.1751,1.9657325525296705,EIN84T_1633,fuel,125785.39188619409,0.1429784649286591,False
77126.05102087908,47.3463,90923.48439231358,36702.085112399734,641.1412871704858,52.37519561113414,4.714484828240521,2103.0,0.407257,267.4369,2965.0,327.6654,1.9481871284578058,EIN84T_1633,fuel,122977.82866473758,0.11161915849604757,False
77079.93549970808,71.0194,89195.37666155504,39432.03485581782,997.7164602069423,52.40002602252374,4.68976197136587,3273.0,0.463198,302.9283,3000.0,292.1557,1.9062569379196477,EIN84T_1633,fuel,116914.90805744784,0.08688493483097344,False
77034.84976594834,94.6925,85801.9456299135,40813.81175797733,1358.4949053076998,52.412992972008404,4.6401082386227825,4457.0,0.522374,340.2038,3000.0,256.646,1.8767384796643938,EIN84T_1633,fuel,113077.19910012439,0.06346771577353438,False
76990.506123591,118.3656,81794.49990957188,39862.50595164487,1719.2733504086993,52.405052979744674,4.5807982470966335,5641.0,0.582785,377.9507,3000.0,247.9221,1.866376005815561,EIN84T_1633,fuel,111798.80325363112,0.04679861341564553,False
76946.45063815215,142.0388,77551.25044460456,38141.40880423077,2080.0517955098007,52.39019496310809,4.5178556740811855,6824.0,0.59491,384.1773,3000.0,247.9244,1.8571336532096585,EIN84T_1633,fuel,110685.61129154847,0.03344982040052035,False
76902.61748278844,165.7119,73237.68026562588,36391.98548382923,2440.830240610871,52.3750582578233,4.4539134932921725,8008.0,0.607353,390.5349,3000.0,247.9289,1.8477384679087427,EIN84T_1633,fuel,109578.56616134418,0.021253441266221675,False
76859.01006382123,189.385,68852.24657874873,34613.819647418146,2801.608685711906,52.359637670110956,4.38895108397653,9192.0,0.620125,397.0263,3000.0,247.9369,1.8382001596646627,EIN84T_1633,fuel,108478.56155567458,0.01657177506982503,False
76815.63175836985,213.0581,64393.33638647272,32806.58618807844,3162.3871308129037,52.343928760905555,4.322946902052359,10375.0,0.633233,403.6538,3000.0,247.9484,1.82852915483277,EIN84T_1633,fuel,107386.48606052321,0.013707568961410012,False
76772.48591515605,236.7313,59859.301657332566,30969.9649010405,3523.165575913861,52.32792706105716,4.255878980216824,11559.0,0.646687,410.42,3000.0,247.9636,1.8187075260769543,EIN84T_1633,fuel,106300.04085595056,0.012329699798473282,False
76729.57585534733,260.4044,55248.454481711466,29103.653036215954,3883.9440210147723,52.31162818134969,4.187724861780473,12743.0,0.660498,417.3275,3000.0,247.9834,1.8087454633645499,EIN84T_1633,fuel,105220.11682137765,0.010947483723013386,False
76686.90487340272,284.0775,50559.04249318409,27207.426933666713,4244.722466115634,52.295028365379906,4.118461250914752,13926.0,0.674673,424.3787,3000.0,248.0056,1.7986539346777857,EIN84T_1633,fuel,104147.60781288325,0.009984990162706922,False
76644.47623787913,307.7506,45789.35303212692,25280.885528253737,4605.50091121644,52.27812216945945,4.048065507333175,15110.0,0.689224,431.5761,3000.0,248.0288,1.7884135331663238,EIN84T_1633,fuel,103080.19452906406,0.009089403442728308,False
76602.29319215186,331.4238,40937.6836165857,23323.523994145213,4966.279356317182,52.26090312659907,3.97651523574337,16294.0,0.704161,438.9222,3000.0,248.0532,1.7780349707103442,EIN84T_1633,fuel,102018.77377521194,0.008141570163191104,False
76560.35895499606,355.0969,36002.302982954236,21334.831342268164,5327.057801417854,52.24336462503102,3.9037877344089633,17477.0,0.719493,446.4192,3000.0,248.0739,1.767529694005137,EIN84T_1633,fuel,100964.24152905183,0.0073920654600712855,False
76518.67672097246,378.77,30981.618488126525,19313.87611016425,5687.836246518444,52.22549616941644,3.829862419163468,18661.0,0.735231,454.0696,3000.0,248.0905,1.756876953005832,EIN84T_1633,fuel,99914.27685651049,0.006678157444449433,False
76477.24966055209,402.4431,25874.033863315282,17259.660267350802,6048.614691618939,52.207286574329714,3.7547187943561156,19845.0,0.751386,461.8755,3000.0,248.1059,1.7460879486108976,EIN84T_1633,fuel,98869.7811406955,0.006034197954922564,False
76436.08091949565,426.1163,20677.828710665435,15171.421207838299,6409.393136719323,52.18872668243199,3.678334713089652,21028.0,0.767969,469.8392,3000.0,248.1197,1.7351747937492572,EIN84T_1633,fuel,97836.43015431115,0.0,False
76395.17211502821,449.7894,15391.27345252028,13048.348802185435,6770.171581819576,52.16980680861604,3.6006880394178933,22212.0,0.78499,477.9628,3000.0,248.138,1.724115450677841,EIN84T_1633,fuel,96867.6688221381,0.0,False
76354.50935190928,473.4625,10012.384985592435,10890.196988375032,7130.950026919076,52.15052224145498,3.5217530928189706,23396.0,0.800877,485.2883,3000.0,248.1633,1.712570422576727,EIN84T_1633,fuel,96054.47410452495,0.0,False
76314.05259709728,497.1356,4549.9026281826755,8701.305748250445,7491.728472018839,52.13090930608921,3.441661467903172,24579.0,0.813363,490.4583,2986.0,248.1885,1.6977714456016286,EIN84T_1633,fuel,95185.91586141278,0.0,False
76273.81643208064,520.8088,-971.9897138229242,6491.417177011779,7850.764610154576,52.11105323616822,3.3607704589042804,25757.0,0.82,492.045,2701.0,248.2095,1.6340773623986111,EIN84T_1633,fuel,90176.77400095438,0.0,False
76234.92830483799,544.4819,-6515.603321126799,4275.192474666711,8175.63772855511,52.091084593513585,3.2796337531709203,26823.0,0.82,489.8492,2417.0,248.2181,1.5660897154031335,EIN84T_1633,fuel,84899.98285416416,0.0,False
76197.57665827317,568.155,-12037.571504860476,2068.581130851379,8466.34782721952,52.071147229876786,3.1988861222647413,27777.0,0.82,487.8758,2133.0,248.2128,1.4952844482521654,EIN84T_1633,fuel,79784.62368709885,0.0,False
76161.82552330989,591.8282,-17539.72898882885,-130.69505848951633,8722.89490614755,52.05122136404093,3.1185000057982584,28618.0,0.817306,484.5304,1849.0,248.2041,1.4211026399898916,EIN84T_1633,fuel,74578.27483610381,0.0,False
76127.81491373167,615.5013,-23006.288677202792,-2316.703979011387,8945.278965339072,52.03136168339496,3.0387050900689054,29348.0,0.813958,481.0366,1565.0,248.197,1.3441022049225793,EIN84T_1633,fuel,69437.55080983849,0.0,False
76095.6306670948,639.1744,-28435.47721646616,-4488.555991408857,9133.500004794052,52.011577418758975,2.9595259471523034,29966.0,0.810484,477.7082,1281.0,248.1992,1.2645104883123075,EIN84T_1633,fuel,64386.985123349295,0.0,False
76065.34188416737,662.8475,-33829.35116535994,-6646.040928839599,9287.55802451249,51.99187151461689,2.8809311875692813,30471.0,0.806836,474.516,997.0,248.2084,1.182392315351722,EIN84T_1633,fuel,59405.7416122182,0.0,False
76037.01662920325,686.5207,-39189.53883452051,-8789.048207730906,9407.453024494444,51.97224595990261,2.802895731370416,30864.0,0.802957,471.4258,713.0,248.211,1.0977851867817774,EIN84T_1633,fuel,54475.82704548958,0.0,False
76010.72143535332,710.1938,-44516.756163476624,-10918.600699184952,9493.185004740048,51.95269255162277,2.7254080002616807,31146.0,0.798744,468.3767,429.0,248.2093,1.0107074013830812,EIN84T_1633,fuel,49580.277125964916,0.0,False
75986.52154607339,733.8669,-49811.12308330874,-13035.194992486095,9544.753965249596,51.933207837079344,2.648465118837456,31315.0,0.794068,465.2901,145.0,248.1981,0.921184238575818,EIN84T_1633,fuel,44704.98325844041,0.0,False
75964.48055210027,757.54,-55071.668545795,-15139.46176425164,9562.159906024042,51.91378725309987,2.5720801760261174,31372.0,0.791465,463.6487,-0.0,248.181,0.8742860311965683,EIN84T_1633,fuel,42207.9751727681,0.0,False
75943.56860111412,781.2132,-60313.71068936698,-17238.142121725377,9562.15990578922,51.894369546125,2.496029988225998,31372.0,0.791468,463.6504,-0.0,248.1745,0.874137122771732,EIN84T_1633,fuel,42199.85636478982,0.0,False
75922.66037743248,804.8863,-65555.53144162465,-19337.43015923248,9562.159905554341,51.87489745399367,2.420048904371114,31372.0,0.791468,463.6504,-0.0,248.1672,0.8739863427603639,EIN84T_1633,fuel,42191.566043224266,0.0,False
75901.75595826338,828.5594,-70797.08598863697,-21437.383062684294,9562.159905319408,51.8553705512862,2.3441376740799913,31372.0,0.791474,463.6538,-0.0,248.1646,0.8738394995703586,EIN84T_1633,fuel,42183.63100677989,0.0,False
75880.85518073593,852.2325,-76038.58526466599,-23537.58544941404,9562.159905084425,51.835792628688104,2.268293221961085,31372.0,0.791477,463.6559,-0.0,248.1638,0.8736912402489737,EIN84T_1633,fuel,42175.56573928,0.0,False
75859.95810590999,875.9057,-81280.07561903674,-25637.878316443814,9562.159904849397,51.81616518751379,2.1925149068547123,31372.0,0.791476,463.6552,-0.0,248.1521,0.8735398509728103,EIN84T_1633,fuel,42167.21529809899,0.0,False
75839.0648633107,899.5788,-86521.13127798765,-27739.2333526058,9562.159904614318,51.796479633983054,2.1168092267821126,31372.0,0.791474,463.6536,-0.0,248.1508,0.8733874959251999,EIN84T_1633,fuel,42158.77601720271,0.0,False
75818.17549345145,923.2519,-91762.12247351809,-29840.697708225012,9562.159904379198,51.77674456407934,2.0411706454412344,31372.0,0.791471,463.652,-0.0,248.1496,0.8732352016179218,EIN84T_1633,fuel,42150.34088258925,0.0,False
77219.9999000117,0.0,90635.72348945352,31514.738268082678,30.480000304533483,52.32860183627575,4.708839891842872,100.0,0.3,198.3755,1731.0,3.1751,1.8284380517693963,EIN84T_1633,pop,107376.30557212768,0.17674414302710337,False
77175.78577314591,24.1542,90771.5883092504,33963.91721210892,242.90456384317574,52.350600882653495,4.711503565038551,797.0,0.375657,247.8077,2021.0,3.1751,1.766745244289987,EIN84T_1633,pop,100886.27068235737,0.1638721227425822,False
77133.10744376986,48.3085,90941.35247105875,37024.18558160159,490.8948599532689,52.37808877144906,4.714835753640511,1611.0,0.453912,298.586,1731.0,326.9438,1.6101973513969414,EIN84T_1633,pop,87023.44388606914,0.13680659586759994,False
77094.26936950027,72.4627,88923.33028572451,40125.001581641955,703.3194234880688,52.40630107775788,4.685937699011507,2307.0,0.532991,349.7544,2021.0,295.1866,1.6944161063016856,EIN84T_1633,pop,94103.8821279378,0.10390649066925606,False
77053.45705268875,96.617,85002.46523314157,41968.900659473555,951.3097196030157,52.4235038924705,4.628617497696398,3121.0,0.557997,365.1214,2311.0,286.5604,1.7598989788269686,EIN84T_1633,pop,100210.2115030793,0.07044434440136563,False
